time,pre,nodeIp,queue_backlog,queue_delta,delay,probability
2026-05-30T08:27:24.673Z,47.86.209.23EyCYi,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.33
2026-05-30T08:27:24.673Z,47.86.209.23EyCYi,139.59.119.32,47.98507712086618,0.943372394110952,35.0,0.42
2026-05-30T08:27:24.673Z,47.86.209.23EyCYi,34.146.177.77,60.01049229448326,13.92754410198122,49.5,0.25
2026-05-30T08:27:24.706Z,47.86.209.23ulnQl,139.59.119.32,47.98507712086618,0.943372394110952,35.0,0.42
2026-05-30T08:27:24.706Z,47.86.209.23ulnQl,34.146.177.77,60.01049229448326,13.92754410198122,49.5,0.25
2026-05-30T08:27:24.706Z,47.86.209.23ulnQl,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.33
2026-05-30T08:27:25.567Z,47.86.209.23mCmGq,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.32
2026-05-30T08:27:25.567Z,47.86.209.23mCmGq,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.30
2026-05-30T08:27:25.567Z,47.86.209.23mCmGq,139.59.119.32,47.98507712086618,0.943372394110952,35.0,0.38
2026-05-30T08:27:25.803Z,47.86.209.23pBHzs,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.30
2026-05-30T08:27:25.803Z,47.86.209.23pBHzs,139.59.119.32,47.98507712086618,0.943372394110952,35.0,0.38
2026-05-30T08:27:25.803Z,47.86.209.23pBHzs,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.32
2026-05-30T08:27:25.833Z,47.86.209.23XRTvm,139.59.119.32,47.98507712086618,0.943372394110952,35.0,0.38
2026-05-30T08:27:25.833Z,47.86.209.23XRTvm,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.32
2026-05-30T08:27:25.833Z,47.86.209.23XRTvm,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.30
2026-05-30T08:27:26.701Z,47.86.209.23NnBmB,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.33
2026-05-30T08:27:26.702Z,47.86.209.23NnBmB,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.31
2026-05-30T08:27:26.702Z,47.86.209.23NnBmB,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:26.925Z,47.86.209.23UxsZA,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:26.925Z,47.86.209.23UxsZA,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.33
2026-05-30T08:27:26.925Z,47.86.209.23UxsZA,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.31
2026-05-30T08:27:26.960Z,47.86.209.23kKsLZ,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:26.960Z,47.86.209.23kKsLZ,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.33
2026-05-30T08:27:26.960Z,47.86.209.23kKsLZ,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.31
2026-05-30T08:27:27.829Z,47.86.209.23fhwoO,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.31
2026-05-30T08:27:27.829Z,47.86.209.23fhwoO,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:27.829Z,47.86.209.23fhwoO,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.33
2026-05-30T08:27:28.046Z,47.86.209.23eUHMJ,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:28.046Z,47.86.209.23eUHMJ,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.33
2026-05-30T08:27:28.046Z,47.86.209.23eUHMJ,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.31
2026-05-30T08:27:28.096Z,47.86.209.23wxtpK,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:28.096Z,47.86.209.23wxtpK,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.33
2026-05-30T08:27:28.096Z,47.86.209.23wxtpK,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.31
2026-05-30T08:27:28.950Z,47.86.209.23SEFMx,158.247.238.238,47.97501350953892,6.951057939899627,60.0,0.31
2026-05-30T08:27:28.950Z,47.86.209.23SEFMx,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:28.950Z,47.86.209.23SEFMx,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.33
2026-05-30T08:27:29.173Z,47.86.209.23gdUbU,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:29.173Z,47.86.209.23gdUbU,34.146.177.77,44.9119569350463,9.725458637635334,49.5,0.33
2026-05-30T08:27:29.173Z,47.86.209.23gdUbU,158.247.238.238,47.97501350953892,6.951057939899627,61.0,0.30
2026-05-30T08:27:29.227Z,47.86.209.23PpkPh,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:29.227Z,47.86.209.23PpkPh,34.146.177.77,44.9119569350463,9.725458637635334,50.0,0.33
2026-05-30T08:27:29.227Z,47.86.209.23PpkPh,158.247.238.238,47.97501350953892,6.951057939899627,61.0,0.30
2026-05-30T08:27:30.075Z,47.86.209.23rXcDQ,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.32
2026-05-30T08:27:30.075Z,47.86.209.23rXcDQ,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:30.075Z,47.86.209.23rXcDQ,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.31
2026-05-30T08:27:30.302Z,47.86.209.23kYJmf,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:30.302Z,47.86.209.23kYJmf,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.31
2026-05-30T08:27:30.302Z,47.86.209.23kYJmf,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.32
2026-05-30T08:27:30.357Z,47.86.209.23Okorz,139.59.119.32,52.98600729623518,2.020825990066683,34.0,0.36
2026-05-30T08:27:30.357Z,47.86.209.23Okorz,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.31
2026-05-30T08:27:30.357Z,47.86.209.23Okorz,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.32
2026-05-30T08:27:31.200Z,47.86.209.23UCOaD,139.59.119.32,52.98600729623518,2.020825990066683,37.0,0.36
2026-05-30T08:27:31.200Z,47.86.209.23UCOaD,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.32
2026-05-30T08:27:31.200Z,47.86.209.23UCOaD,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.33
2026-05-30T08:27:31.428Z,47.86.209.23MYRFC,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.34
2026-05-30T08:27:31.428Z,47.86.209.23MYRFC,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:31.428Z,47.86.209.23MYRFC,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.33
2026-05-30T08:27:31.486Z,47.86.209.23NRibT,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.33
2026-05-30T08:27:31.486Z,47.86.209.23NRibT,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.34
2026-05-30T08:27:31.486Z,47.86.209.23NRibT,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:32.327Z,47.86.209.23xCpGN,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:32.327Z,47.86.209.23xCpGN,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.33
2026-05-30T08:27:32.327Z,47.86.209.23xCpGN,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.34
2026-05-30T08:27:32.558Z,47.86.209.23rKZbI,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:32.558Z,47.86.209.23rKZbI,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.33
2026-05-30T08:27:32.558Z,47.86.209.23rKZbI,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.34
2026-05-30T08:27:32.612Z,47.86.209.23csjuX,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:32.612Z,47.86.209.23csjuX,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.33
2026-05-30T08:27:32.612Z,47.86.209.23csjuX,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.34
2026-05-30T08:27:33.455Z,47.86.209.23xNpcI,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.34
2026-05-30T08:27:33.455Z,47.86.209.23xNpcI,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:33.455Z,47.86.209.23xNpcI,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.33
2026-05-30T08:27:33.691Z,47.86.209.23VlusV,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.34
2026-05-30T08:27:33.691Z,47.86.209.23VlusV,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:33.691Z,47.86.209.23VlusV,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.33
2026-05-30T08:27:33.735Z,47.86.209.23hjJtV,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:33.735Z,47.86.209.23hjJtV,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.33
2026-05-30T08:27:33.735Z,47.86.209.23hjJtV,158.247.238.238,39.993757174473856,9.964765809605204,61.0,0.34
2026-05-30T08:27:34.575Z,47.86.209.23uaNBE,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.35
2026-05-30T08:27:34.575Z,47.86.209.23uaNBE,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:34.575Z,47.86.209.23uaNBE,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.32
2026-05-30T08:27:34.817Z,47.86.209.23qRPHi,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:34.817Z,47.86.209.23qRPHi,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.32
2026-05-30T08:27:34.817Z,47.86.209.23qRPHi,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.35
2026-05-30T08:27:34.855Z,47.86.209.23ckfEk,34.146.177.77,49.98446173025761,7.885068335517275,50.0,0.32
2026-05-30T08:27:34.855Z,47.86.209.23ckfEk,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.35
2026-05-30T08:27:34.855Z,47.86.209.23ckfEk,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:35.700Z,47.86.209.23nJgJu,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:35.700Z,47.86.209.23nJgJu,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.30
2026-05-30T08:27:35.700Z,47.86.209.23nJgJu,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.36
2026-05-30T08:27:35.945Z,47.86.209.23eKbUn,139.59.119.32,54.96768356438187,6.933749607466538,37.0,0.33
2026-05-30T08:27:35.945Z,47.86.209.23eKbUn,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.30
2026-05-30T08:27:35.945Z,47.86.209.23eKbUn,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.36
2026-05-30T08:27:35.981Z,47.86.209.23hVsiI,139.59.119.32,54.96768356438187,6.933749607466538,32.0,0.34
2026-05-30T08:27:35.981Z,47.86.209.23hVsiI,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.30
2026-05-30T08:27:35.981Z,47.86.209.23hVsiI,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.36
2026-05-30T08:27:36.828Z,47.86.209.23FJdku,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:36.828Z,47.86.209.23FJdku,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:36.828Z,47.86.209.23FJdku,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.34
2026-05-30T08:27:37.073Z,47.86.209.23emskG,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:37.073Z,47.86.209.23emskG,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.34
2026-05-30T08:27:37.073Z,47.86.209.23emskG,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:37.117Z,47.86.209.23IuapI,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:37.117Z,47.86.209.23IuapI,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:37.117Z,47.86.209.23IuapI,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.34
2026-05-30T08:27:37.957Z,47.86.209.23gDOHE,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:37.957Z,47.86.209.23gDOHE,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.34
2026-05-30T08:27:37.957Z,47.86.209.23gDOHE,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:38.197Z,47.86.209.23ZiWEx,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:38.197Z,47.86.209.23ZiWEx,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:38.197Z,47.86.209.23ZiWEx,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.34
2026-05-30T08:27:38.254Z,47.86.209.23jOgMX,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.34
2026-05-30T08:27:38.254Z,47.86.209.23jOgMX,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:38.254Z,47.86.209.23jOgMX,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:39.092Z,47.86.209.23hMjLu,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:39.092Z,47.86.209.23hMjLu,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:39.092Z,47.86.209.23hMjLu,158.247.238.238,42.00460819955175,3.005578495410788,59.5,0.34
2026-05-30T08:27:39.322Z,47.86.209.23KNbHN,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:39.322Z,47.86.209.23KNbHN,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:39.322Z,47.86.209.23KNbHN,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.34
2026-05-30T08:27:39.388Z,47.86.209.23HGhvu,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.38
2026-05-30T08:27:39.388Z,47.86.209.23HGhvu,34.146.177.77,54.9788669482281,7.4990672529928375,50.0,0.28
2026-05-30T08:27:39.388Z,47.86.209.23HGhvu,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.34
2026-05-30T08:27:40.226Z,47.86.209.23MFjTJ,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.33
2026-05-30T08:27:40.226Z,47.86.209.23MFjTJ,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.37
2026-05-30T08:27:40.226Z,47.86.209.23MFjTJ,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.30
2026-05-30T08:27:40.447Z,47.86.209.23yEwFc,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.33
2026-05-30T08:27:40.447Z,47.86.209.23yEwFc,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.37
2026-05-30T08:27:40.447Z,47.86.209.23yEwFc,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.30
2026-05-30T08:27:40.513Z,47.86.209.23jhCWf,139.59.119.32,44.973467812716954,4.984131971140151,32.0,0.37
2026-05-30T08:27:40.513Z,47.86.209.23jhCWf,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.30
2026-05-30T08:27:40.513Z,47.86.209.23jhCWf,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.33
2026-05-30T08:27:41.359Z,47.86.209.23tlGiH,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:41.359Z,47.86.209.23tlGiH,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:41.359Z,47.86.209.23tlGiH,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:41.570Z,47.86.209.23evWEl,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:41.570Z,47.86.209.23evWEl,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:41.570Z,47.86.209.23evWEl,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:41.636Z,47.86.209.23PoRRd,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:41.636Z,47.86.209.23PoRRd,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:41.636Z,47.86.209.23PoRRd,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:42.490Z,47.86.209.23mjnNv,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:42.490Z,47.86.209.23mjnNv,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:42.490Z,47.86.209.23mjnNv,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:42.694Z,47.86.209.23lPBQA,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:42.694Z,47.86.209.23lPBQA,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:42.694Z,47.86.209.23lPBQA,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:42.763Z,47.86.209.23FtdDl,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:42.763Z,47.86.209.23FtdDl,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:42.763Z,47.86.209.23FtdDl,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:43.617Z,47.86.209.23seSll,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:43.617Z,47.86.209.23seSll,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:43.617Z,47.86.209.23seSll,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:43.821Z,47.86.209.23Fdhjh,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:43.821Z,47.86.209.23Fdhjh,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:43.821Z,47.86.209.23Fdhjh,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:43.893Z,47.86.209.23dSlqG,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.33
2026-05-30T08:27:43.893Z,47.86.209.23dSlqG,34.146.177.77,51.98761857677214,5.07328830892758,50.0,0.32
2026-05-30T08:27:43.893Z,47.86.209.23dSlqG,158.247.238.238,41.967736127755174,2.9980203202198155,58.5,0.35
2026-05-30T08:27:44.745Z,47.86.209.23ZOWSD,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.32
2026-05-30T08:27:44.745Z,47.86.209.23ZOWSD,34.146.177.77,51.98761857677214,5.07328830892758,49.5,0.31
2026-05-30T08:27:44.745Z,47.86.209.23ZOWSD,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.36
2026-05-30T08:27:44.949Z,47.86.209.23KEbfE,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.31
2026-05-30T08:27:44.949Z,47.86.209.23KEbfE,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.33
2026-05-30T08:27:44.949Z,47.86.209.23KEbfE,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.35
2026-05-30T08:27:45.018Z,47.86.209.23LdrBI,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.33
2026-05-30T08:27:45.018Z,47.86.209.23LdrBI,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.35
2026-05-30T08:27:45.018Z,47.86.209.23LdrBI,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.31
2026-05-30T08:27:45.875Z,47.86.209.23WaQih,139.59.119.32,55.00087671397482,5.951640867019641,35.5,0.31
2026-05-30T08:27:45.875Z,47.86.209.23WaQih,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.33
2026-05-30T08:27:45.875Z,47.86.209.23WaQih,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.35
2026-05-30T08:27:46.076Z,47.86.209.23tqbza,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.33
2026-05-30T08:27:46.076Z,47.86.209.23tqbza,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.35
2026-05-30T08:27:46.076Z,47.86.209.23tqbza,139.59.119.32,55.00087671397482,5.951640867019641,35.0,0.31
2026-05-30T08:27:46.145Z,47.86.209.23zPphA,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.35
2026-05-30T08:27:46.145Z,47.86.209.23zPphA,139.59.119.32,55.00087671397482,5.951640867019641,35.0,0.31
2026-05-30T08:27:46.145Z,47.86.209.23zPphA,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.33
2026-05-30T08:27:46.999Z,47.86.209.23dTJiX,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.37
2026-05-30T08:27:46.999Z,47.86.209.23dTJiX,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.30
2026-05-30T08:27:46.999Z,47.86.209.23dTJiX,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.32
2026-05-30T08:27:47.201Z,47.86.209.23RNXqy,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.37
2026-05-30T08:27:47.201Z,47.86.209.23RNXqy,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.30
2026-05-30T08:27:47.201Z,47.86.209.23RNXqy,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.32
2026-05-30T08:27:47.271Z,47.86.209.23liPal,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.32
2026-05-30T08:27:47.271Z,47.86.209.23liPal,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.37
2026-05-30T08:27:47.271Z,47.86.209.23liPal,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.30
2026-05-30T08:27:48.120Z,47.86.209.23icDjv,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.30
2026-05-30T08:27:48.120Z,47.86.209.23icDjv,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.32
2026-05-30T08:27:48.120Z,47.86.209.23icDjv,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.37
2026-05-30T08:27:48.324Z,47.86.209.23PJPre,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.37
2026-05-30T08:27:48.324Z,47.86.209.23PJPre,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.30
2026-05-30T08:27:48.324Z,47.86.209.23PJPre,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.32
2026-05-30T08:27:48.399Z,47.86.209.23DoHqH,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.37
2026-05-30T08:27:48.399Z,47.86.209.23DoHqH,34.146.177.77,42.98903758047179,7.978554179319808,49.5,0.30
2026-05-30T08:27:48.399Z,47.86.209.23DoHqH,158.247.238.238,31.961583870152023,8.037447313313681,57.5,0.32
2026-05-30T08:27:49.246Z,47.86.209.23fAeCT,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.38
2026-05-30T08:27:49.246Z,47.86.209.23fAeCT,34.146.177.77,42.98903758047179,7.978554179319808,50.0,0.31
2026-05-30T08:27:49.246Z,47.86.209.23fAeCT,158.247.238.238,31.961583870152023,8.037447313313681,59.5,0.32
2026-05-30T08:27:49.444Z,47.86.209.23bSRNi,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.39
2026-05-30T08:27:49.444Z,47.86.209.23bSRNi,34.146.177.77,42.98903758047179,7.978554179319808,50.0,0.31
2026-05-30T08:27:49.444Z,47.86.209.23bSRNi,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.30
2026-05-30T08:27:49.524Z,47.86.209.23pHztg,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.30
2026-05-30T08:27:49.524Z,47.86.209.23pHztg,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.39
2026-05-30T08:27:49.524Z,47.86.209.23pHztg,34.146.177.77,42.98903758047179,7.978554179319808,50.0,0.31
2026-05-30T08:27:50.380Z,47.86.209.23PleQU,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.32
2026-05-30T08:27:50.380Z,47.86.209.23PleQU,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.41
2026-05-30T08:27:50.380Z,47.86.209.23PleQU,34.146.177.77,55.93673141744875,9.014207271954781,50.0,0.27
2026-05-30T08:27:50.570Z,47.86.209.23HHkBf,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.41
2026-05-30T08:27:50.570Z,47.86.209.23HHkBf,34.146.177.77,55.93673141744875,9.014207271954781,50.0,0.27
2026-05-30T08:27:50.570Z,47.86.209.23HHkBf,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.32
2026-05-30T08:27:50.646Z,47.86.209.23EAhTg,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.32
2026-05-30T08:27:50.646Z,47.86.209.23EAhTg,139.59.119.32,31.987241760674788,8.00449070848013,35.0,0.41
2026-05-30T08:27:50.646Z,47.86.209.23EAhTg,34.146.177.77,55.93673141744875,9.014207271954781,50.0,0.27
2026-05-30T08:27:51.513Z,47.86.209.23rgjtd,139.59.119.32,55.94015907768966,7.858962674289067,35.0,0.34
2026-05-30T08:27:51.513Z,47.86.209.23rgjtd,34.146.177.77,55.93673141744875,9.014207271954781,50.0,0.30
2026-05-30T08:27:51.513Z,47.86.209.23rgjtd,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.36
2026-05-30T08:27:51.698Z,47.86.209.23GwKdh,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.36
2026-05-30T08:27:51.698Z,47.86.209.23GwKdh,139.59.119.32,55.94015907768966,7.858962674289067,35.0,0.34
2026-05-30T08:27:51.698Z,47.86.209.23GwKdh,34.146.177.77,55.93673141744875,9.014207271954781,50.0,0.30
2026-05-30T08:27:51.770Z,47.86.209.23IRCiE,139.59.119.32,55.94015907768966,7.858962674289067,35.0,0.34
2026-05-30T08:27:51.770Z,47.86.209.23IRCiE,34.146.177.77,55.93673141744875,9.014207271954781,50.0,0.30
2026-05-30T08:27:51.770Z,47.86.209.23IRCiE,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.36
2026-05-30T08:27:52.643Z,47.86.209.23CCJVX,158.247.238.238,41.97069949920701,7.934628499325921,59.5,0.36
2026-05-30T08:27:52.643Z,47.86.209.23CCJVX,139.59.119.32,55.94015907768966,7.858962674289067,35.0,0.34
2026-05-30T08:27:52.643Z,47.86.209.23CCJVX,34.146.177.77,55.93673141744875,9.014207271954781,50.0,0.30
